feature_idx,feature_name,tree_importance,minimum_depth,used_in_tree,normalized_tree_importance,rank_tree_importance,permutation_importance_mean,permutation_importance_std,permutation_scoring,permutation_eval_set,permutation_n_repeats,permutation_importance_rank
646,ecfp4_bit_646,0.0,,False,0.0,1001,0.0,0.0,average_precision,test,10,715
647,ecfp4_bit_647,0.0,,False,0.0,1002,0.0,0.0,average_precision,test,10,716
648,ecfp4_bit_648,0.0,,False,0.0,1003,0.0,0.0,average_precision,test,10,717
651,ecfp4_bit_651,0.0,,False,0.0,1004,0.0,0.0,average_precision,test,10,718
652,ecfp4_bit_652,0.0,,False,0.0,1005,0.0,0.0,average_precision,test,10,719
654,ecfp4_bit_654,0.0,,False,0.0,1006,0.0,0.0,average_precision,test,10,720
655,ecfp4_bit_655,0.0,,False,0.0,1007,0.0,0.0,average_precision,test,10,721
657,ecfp4_bit_657,0.0,,False,0.0,1008,0.0,0.0,average_precision,test,10,722
658,ecfp4_bit_658,0.0,,False,0.0,1009,0.0,0.0,average_precision,test,10,723
659,ecfp4_bit_659,0.0,,False,0.0,1010,0.0,0.0,average_precision,test,10,724
660,ecfp4_bit_660,0.0,,False,0.0,1011,0.0,0.0,average_precision,test,10,725
661,ecfp4_bit_661,0.0,,False,0.0,1012,0.0,0.0,average_precision,test,10,726
662,ecfp4_bit_662,0.0,,False,0.0,1013,0.0,0.0,average_precision,test,10,727
663,ecfp4_bit_663,0.0,,False,0.0,1014,0.0,0.0,average_precision,test,10,728
664,ecfp4_bit_664,0.0,,False,0.0,1015,0.0,0.0,average_precision,test,10,729
665,ecfp4_bit_665,0.0,,False,0.0,1016,0.0,0.0,average_precision,test,10,730
666,ecfp4_bit_666,0.0,,False,0.0,1017,0.0,0.0,average_precision,test,10,731
668,ecfp4_bit_668,0.0,,False,0.0,1018,0.0,0.0,average_precision,test,10,732
669,ecfp4_bit_669,0.0,,False,0.0,1019,0.0,0.0,average_precision,test,10,733
670,ecfp4_bit_670,0.0,,False,0.0,1020,0.0,0.0,average_precision,test,10,734
671,ecfp4_bit_671,0.0,,False,0.0,1021,0.0,0.0,average_precision,test,10,735
672,ecfp4_bit_672,0.0,,False,0.0,1022,0.0,0.0,average_precision,test,10,736
673,ecfp4_bit_673,0.0,,False,0.0,1023,0.0,0.0,average_precision,test,10,737
676,ecfp4_bit_676,0.0,,False,0.0,1024,0.0,0.0,average_precision,test,10,738
677,ecfp4_bit_677,0.0,,False,0.0,1025,0.0,0.0,average_precision,test,10,739
678,ecfp4_bit_678,0.0,,False,0.0,1026,0.0,0.0,average_precision,test,10,740
681,ecfp4_bit_681,0.0,,False,0.0,1027,0.0,0.0,average_precision,test,10,741
682,ecfp4_bit_682,0.0,,False,0.0,1028,0.0,0.0,average_precision,test,10,742
683,ecfp4_bit_683,0.0,,False,0.0,1029,0.0,0.0,average_precision,test,10,743
685,ecfp4_bit_685,0.0,,False,0.0,1030,0.0,0.0,average_precision,test,10,744
686,ecfp4_bit_686,0.0,,False,0.0,1031,0.0,0.0,average_precision,test,10,745
687,ecfp4_bit_687,0.0,,False,0.0,1032,0.0,0.0,average_precision,test,10,746
688,ecfp4_bit_688,0.0,,False,0.0,1033,0.0,0.0,average_precision,test,10,747
689,ecfp4_bit_689,0.0,,False,0.0,1034,0.0,0.0,average_precision,test,10,748
690,ecfp4_bit_690,0.0,,False,0.0,1035,0.0,0.0,average_precision,test,10,749
691,ecfp4_bit_691,0.0,,False,0.0,1036,0.0,0.0,average_precision,test,10,750
692,ecfp4_bit_692,0.0,,False,0.0,1037,0.0,0.0,average_precision,test,10,751
693,ecfp4_bit_693,0.0,,False,0.0,1038,0.0,0.0,average_precision,test,10,752
696,ecfp4_bit_696,0.0,,False,0.0,1039,0.0,0.0,average_precision,test,10,753
698,ecfp4_bit_698,0.0,,False,0.0,1040,0.0,0.0,average_precision,test,10,754
700,ecfp4_bit_700,0.0,,False,0.0,1041,0.0,0.0,average_precision,test,10,755
701,ecfp4_bit_701,0.0,,False,0.0,1042,0.0,0.0,average_precision,test,10,756
702,ecfp4_bit_702,0.0,,False,0.0,1043,0.0,0.0,average_precision,test,10,757
704,ecfp4_bit_704,0.0,,False,0.0,1044,0.0,0.0,average_precision,test,10,758
706,ecfp4_bit_706,0.0,,False,0.0,1045,0.0,0.0,average_precision,test,10,759
708,ecfp4_bit_708,0.0,,False,0.0,1046,0.0,0.0,average_precision,test,10,760
709,ecfp4_bit_709,0.0,,False,0.0,1047,0.0,0.0,average_precision,test,10,761
710,ecfp4_bit_710,0.0,,False,0.0,1048,0.0,0.0,average_precision,test,10,762
712,ecfp4_bit_712,0.0,,False,0.0,1049,0.0,0.0,average_precision,test,10,763
714,ecfp4_bit_714,0.0,,False,0.0,1050,0.0,0.0,average_precision,test,10,764
716,ecfp4_bit_716,0.0,,False,0.0,1051,0.0,0.0,average_precision,test,10,765
717,ecfp4_bit_717,0.0,,False,0.0,1052,0.0,0.0,average_precision,test,10,766
719,ecfp4_bit_719,0.0,,False,0.0,1053,0.0,0.0,average_precision,test,10,767
720,ecfp4_bit_720,0.0,,False,0.0,1054,0.0,0.0,average_precision,test,10,768
721,ecfp4_bit_721,0.0,,False,0.0,1055,0.0,0.0,average_precision,test,10,769
722,ecfp4_bit_722,0.0,,False,0.0,1056,0.0,0.0,average_precision,test,10,770
723,ecfp4_bit_723,0.0,,False,0.0,1057,0.0,0.0,average_precision,test,10,771
726,ecfp4_bit_726,0.0,,False,0.0,1058,0.0,0.0,average_precision,test,10,772
727,ecfp4_bit_727,0.0,,False,0.0,1059,0.0,0.0,average_precision,test,10,773
729,ecfp4_bit_729,0.0,,False,0.0,1060,0.0,0.0,average_precision,test,10,774
731,ecfp4_bit_731,0.0,,False,0.0,1061,0.0,0.0,average_precision,test,10,775
732,ecfp4_bit_732,0.0,,False,0.0,1062,0.0,0.0,average_precision,test,10,776
733,ecfp4_bit_733,0.0,,False,0.0,1063,0.0,0.0,average_precision,test,10,777
734,ecfp4_bit_734,0.0,,False,0.0,1064,0.0,0.0,average_precision,test,10,778
737,ecfp4_bit_737,0.0,,False,0.0,1065,0.0,0.0,average_precision,test,10,779
738,ecfp4_bit_738,0.0,,False,0.0,1066,0.0,0.0,average_precision,test,10,780
740,ecfp4_bit_740,0.0,,False,0.0,1067,0.0,0.0,average_precision,test,10,781
741,ecfp4_bit_741,0.0,,False,0.0,1068,0.0,0.0,average_precision,test,10,782
742,ecfp4_bit_742,0.0,,False,0.0,1069,0.0,0.0,average_precision,test,10,783
743,ecfp4_bit_743,0.0,,False,0.0,1070,0.0,0.0,average_precision,test,10,784
744,ecfp4_bit_744,0.0,,False,0.0,1071,0.0,0.0,average_precision,test,10,785
746,ecfp4_bit_746,0.0,,False,0.0,1072,0.0,0.0,average_precision,test,10,786
747,ecfp4_bit_747,0.0,,False,0.0,1073,0.0,0.0,average_precision,test,10,787
748,ecfp4_bit_748,0.0,,False,0.0,1074,0.0,0.0,average_precision,test,10,788
749,ecfp4_bit_749,0.0,,False,0.0,1075,0.0,0.0,average_precision,test,10,789
751,ecfp4_bit_751,0.0,,False,0.0,1076,0.0,0.0,average_precision,test,10,790
752,ecfp4_bit_752,0.0,,False,0.0,1077,0.0,0.0,average_precision,test,10,791
754,ecfp4_bit_754,0.0,,False,0.0,1078,0.0,0.0,average_precision,test,10,792
755,ecfp4_bit_755,0.0,,False,0.0,1079,0.0,0.0,average_precision,test,10,793
756,ecfp4_bit_756,0.0,,False,0.0,1080,0.0,0.0,average_precision,test,10,794
757,ecfp4_bit_757,0.0,,False,0.0,1081,0.0,0.0,average_precision,test,10,795
761,ecfp4_bit_761,0.0,,False,0.0,1082,0.0,0.0,average_precision,test,10,796
763,ecfp4_bit_763,0.0,,False,0.0,1083,0.0,0.0,average_precision,test,10,797
764,ecfp4_bit_764,0.0,,False,0.0,1084,0.0,0.0,average_precision,test,10,798
766,ecfp4_bit_766,0.0,,False,0.0,1085,0.0,0.0,average_precision,test,10,799
767,ecfp4_bit_767,0.0,,False,0.0,1086,0.0,0.0,average_precision,test,10,800
768,ecfp4_bit_768,0.0,,False,0.0,1087,0.0,0.0,average_precision,test,10,801
769,ecfp4_bit_769,0.0,,False,0.0,1088,0.0,0.0,average_precision,test,10,802
770,ecfp4_bit_770,0.0,,False,0.0,1089,0.0,0.0,average_precision,test,10,803
771,ecfp4_bit_771,0.0,,False,0.0,1090,0.0,0.0,average_precision,test,10,804
772,ecfp4_bit_772,0.0,,False,0.0,1091,0.0,0.0,average_precision,test,10,805
773,ecfp4_bit_773,0.0,,False,0.0,1092,0.0,0.0,average_precision,test,10,806
774,ecfp4_bit_774,0.0,,False,0.0,1093,0.0,0.0,average_precision,test,10,807
775,ecfp4_bit_775,0.0,,False,0.0,1094,0.0,0.0,average_precision,test,10,808
776,ecfp4_bit_776,0.0,,False,0.0,1095,0.0,0.0,average_precision,test,10,809
777,ecfp4_bit_777,0.0,,False,0.0,1096,0.0,0.0,average_precision,test,10,810
778,ecfp4_bit_778,0.0,,False,0.0,1097,0.0,0.0,average_precision,test,10,811
779,ecfp4_bit_779,0.0,,False,0.0,1098,0.0,0.0,average_precision,test,10,812
780,ecfp4_bit_780,0.0,,False,0.0,1099,0.0,0.0,average_precision,test,10,813
782,ecfp4_bit_782,0.0,,False,0.0,1100,0.0,0.0,average_precision,test,10,814
783,ecfp4_bit_783,0.0,,False,0.0,1101,0.0,0.0,average_precision,test,10,815
784,ecfp4_bit_784,0.0,,False,0.0,1102,0.0,0.0,average_precision,test,10,816
785,ecfp4_bit_785,0.0,,False,0.0,1103,0.0,0.0,average_precision,test,10,817
788,ecfp4_bit_788,0.0,,False,0.0,1104,0.0,0.0,average_precision,test,10,818
789,ecfp4_bit_789,0.0,,False,0.0,1105,0.0,0.0,average_precision,test,10,819
791,ecfp4_bit_791,0.0,,False,0.0,1106,0.0,0.0,average_precision,test,10,820
792,ecfp4_bit_792,0.0,,False,0.0,1107,0.0,0.0,average_precision,test,10,821
793,ecfp4_bit_793,0.0,,False,0.0,1108,0.0,0.0,average_precision,test,10,822
795,ecfp4_bit_795,0.0,,False,0.0,1109,0.0,0.0,average_precision,test,10,823
796,ecfp4_bit_796,0.0,,False,0.0,1110,0.0,0.0,average_precision,test,10,824
797,ecfp4_bit_797,0.0,,False,0.0,1111,0.0,0.0,average_precision,test,10,825
798,ecfp4_bit_798,0.0,,False,0.0,1112,0.0,0.0,average_precision,test,10,826
799,ecfp4_bit_799,0.0,,False,0.0,1113,0.0,0.0,average_precision,test,10,827
800,ecfp4_bit_800,0.0,,False,0.0,1114,0.0,0.0,average_precision,test,10,828
801,ecfp4_bit_801,0.0,,False,0.0,1115,0.0,0.0,average_precision,test,10,829
803,ecfp4_bit_803,0.0,,False,0.0,1116,0.0,0.0,average_precision,test,10,830
804,ecfp4_bit_804,0.0,,False,0.0,1117,0.0,0.0,average_precision,test,10,831
805,ecfp4_bit_805,0.0,,False,0.0,1118,0.0,0.0,average_precision,test,10,832
808,ecfp4_bit_808,0.0,,False,0.0,1119,0.0,0.0,average_precision,test,10,833
810,ecfp4_bit_810,0.0,,False,0.0,1120,0.0,0.0,average_precision,test,10,834
811,ecfp4_bit_811,0.0,,False,0.0,1121,0.0,0.0,average_precision,test,10,835
812,ecfp4_bit_812,0.0,,False,0.0,1122,0.0,0.0,average_precision,test,10,836
813,ecfp4_bit_813,0.0,,False,0.0,1123,0.0,0.0,average_precision,test,10,837
814,ecfp4_bit_814,0.0,,False,0.0,1124,0.0,0.0,average_precision,test,10,838
815,ecfp4_bit_815,0.0,,False,0.0,1125,0.0,0.0,average_precision,test,10,839
817,ecfp4_bit_817,0.0,,False,0.0,1126,0.0,0.0,average_precision,test,10,840
818,ecfp4_bit_818,0.0,,False,0.0,1127,0.0,0.0,average_precision,test,10,841
819,ecfp4_bit_819,0.0,,False,0.0,1128,0.0,0.0,average_precision,test,10,842
820,ecfp4_bit_820,0.0,,False,0.0,1129,0.0,0.0,average_precision,test,10,843
821,ecfp4_bit_821,0.0,,False,0.0,1130,0.0,0.0,average_precision,test,10,844
822,ecfp4_bit_822,0.0,,False,0.0,1131,0.0,0.0,average_precision,test,10,845
824,ecfp4_bit_824,0.0,,False,0.0,1132,0.0,0.0,average_precision,test,10,846
825,ecfp4_bit_825,0.0,,False,0.0,1133,0.0,0.0,average_precision,test,10,847
826,ecfp4_bit_826,0.0,,False,0.0,1134,0.0,0.0,average_precision,test,10,848
827,ecfp4_bit_827,0.0,,False,0.0,1135,0.0,0.0,average_precision,test,10,849
828,ecfp4_bit_828,0.0,,False,0.0,1136,0.0,0.0,average_precision,test,10,850
830,ecfp4_bit_830,0.0,,False,0.0,1137,0.0,0.0,average_precision,test,10,851
833,ecfp4_bit_833,0.0,,False,0.0,1138,0.0,0.0,average_precision,test,10,852
834,ecfp4_bit_834,0.0,,False,0.0,1139,0.0,0.0,average_precision,test,10,853
835,ecfp4_bit_835,0.0,,False,0.0,1140,0.0,0.0,average_precision,test,10,854
836,ecfp4_bit_836,0.0,,False,0.0,1141,0.0,0.0,average_precision,test,10,855
837,ecfp4_bit_837,0.0,,False,0.0,1142,0.0,0.0,average_precision,test,10,856
839,ecfp4_bit_839,0.0,,False,0.0,1143,0.0,0.0,average_precision,test,10,857
840,ecfp4_bit_840,0.0,,False,0.0,1144,0.0,0.0,average_precision,test,10,858
842,ecfp4_bit_842,0.0,,False,0.0,1145,0.0,0.0,average_precision,test,10,859
843,ecfp4_bit_843,0.0,,False,0.0,1146,0.0,0.0,average_precision,test,10,860
844,ecfp4_bit_844,0.0,,False,0.0,1147,0.0,0.0,average_precision,test,10,861
845,ecfp4_bit_845,0.0,,False,0.0,1148,0.0,0.0,average_precision,test,10,862
846,ecfp4_bit_846,0.0,,False,0.0,1149,0.0,0.0,average_precision,test,10,863
847,ecfp4_bit_847,0.0,,False,0.0,1150,0.0,0.0,average_precision,test,10,864
848,ecfp4_bit_848,0.0,,False,0.0,1151,0.0,0.0,average_precision,test,10,865
850,ecfp4_bit_850,0.0,,False,0.0,1152,0.0,0.0,average_precision,test,10,866
853,ecfp4_bit_853,0.0,,False,0.0,1153,0.0,0.0,average_precision,test,10,867
854,ecfp4_bit_854,0.0,,False,0.0,1154,0.0,0.0,average_precision,test,10,868
855,ecfp4_bit_855,0.0,,False,0.0,1155,0.0,0.0,average_precision,test,10,869
856,ecfp4_bit_856,0.0,,False,0.0,1156,0.0,0.0,average_precision,test,10,870
858,ecfp4_bit_858,0.0,,False,0.0,1157,0.0,0.0,average_precision,test,10,871
860,ecfp4_bit_860,0.0,,False,0.0,1158,0.0,0.0,average_precision,test,10,872
861,ecfp4_bit_861,0.0,,False,0.0,1159,0.0,0.0,average_precision,test,10,873
862,ecfp4_bit_862,0.0,,False,0.0,1160,0.0,0.0,average_precision,test,10,874
863,ecfp4_bit_863,0.0,,False,0.0,1161,0.0,0.0,average_precision,test,10,875
864,ecfp4_bit_864,0.0,,False,0.0,1162,0.0,0.0,average_precision,test,10,876
865,ecfp4_bit_865,0.0,,False,0.0,1163,0.0,0.0,average_precision,test,10,877
866,ecfp4_bit_866,0.0,,False,0.0,1164,0.0,0.0,average_precision,test,10,878
867,ecfp4_bit_867,0.0,,False,0.0,1165,0.0,0.0,average_precision,test,10,879
868,ecfp4_bit_868,0.0,,False,0.0,1166,0.0,0.0,average_precision,test,10,880
870,ecfp4_bit_870,0.0,,False,0.0,1167,0.0,0.0,average_precision,test,10,881
871,ecfp4_bit_871,0.0,,False,0.0,1168,0.0,0.0,average_precision,test,10,882
873,ecfp4_bit_873,0.0,,False,0.0,1169,0.0,0.0,average_precision,test,10,883
874,ecfp4_bit_874,0.0,,False,0.0,1170,0.0,0.0,average_precision,test,10,884
876,ecfp4_bit_876,0.0,,False,0.0,1171,0.0,0.0,average_precision,test,10,885
877,ecfp4_bit_877,0.0,,False,0.0,1172,0.0,0.0,average_precision,test,10,886
878,ecfp4_bit_878,0.0,,False,0.0,1173,0.0,0.0,average_precision,test,10,887
879,ecfp4_bit_879,0.0,,False,0.0,1174,0.0,0.0,average_precision,test,10,888
880,ecfp4_bit_880,0.0,,False,0.0,1175,0.0,0.0,average_precision,test,10,889
882,ecfp4_bit_882,0.0,,False,0.0,1176,0.0,0.0,average_precision,test,10,890
883,ecfp4_bit_883,0.0,,False,0.0,1177,0.0,0.0,average_precision,test,10,891
884,ecfp4_bit_884,0.0,,False,0.0,1178,0.0,0.0,average_precision,test,10,892
885,ecfp4_bit_885,0.0,,False,0.0,1179,0.0,0.0,average_precision,test,10,893
886,ecfp4_bit_886,0.0,,False,0.0,1180,0.0,0.0,average_precision,test,10,894
887,ecfp4_bit_887,0.0,,False,0.0,1181,0.0,0.0,average_precision,test,10,895
889,ecfp4_bit_889,0.0,,False,0.0,1182,0.0,0.0,average_precision,test,10,896
890,ecfp4_bit_890,0.0,,False,0.0,1183,0.0,0.0,average_precision,test,10,897
891,ecfp4_bit_891,0.0,,False,0.0,1184,0.0,0.0,average_precision,test,10,898
892,ecfp4_bit_892,0.0,,False,0.0,1185,0.0,0.0,average_precision,test,10,899
893,ecfp4_bit_893,0.0,,False,0.0,1186,0.0,0.0,average_precision,test,10,900
894,ecfp4_bit_894,0.0,,False,0.0,1187,0.0,0.0,average_precision,test,10,901
895,ecfp4_bit_895,0.0,,False,0.0,1188,0.0,0.0,average_precision,test,10,902
897,ecfp4_bit_897,0.0,,False,0.0,1189,0.0,0.0,average_precision,test,10,903
898,ecfp4_bit_898,0.0,,False,0.0,1190,0.0,0.0,average_precision,test,10,904
899,ecfp4_bit_899,0.0,,False,0.0,1191,0.0,0.0,average_precision,test,10,905
900,ecfp4_bit_900,0.0,,False,0.0,1192,0.0,0.0,average_precision,test,10,906
901,ecfp4_bit_901,0.0,,False,0.0,1193,0.0,0.0,average_precision,test,10,907
902,ecfp4_bit_902,0.0,,False,0.0,1194,0.0,0.0,average_precision,test,10,908
903,ecfp4_bit_903,0.0,,False,0.0,1195,0.0,0.0,average_precision,test,10,909
904,ecfp4_bit_904,0.0,,False,0.0,1196,0.0,0.0,average_precision,test,10,910
905,ecfp4_bit_905,0.0,,False,0.0,1197,0.0,0.0,average_precision,test,10,911
907,ecfp4_bit_907,0.0,,False,0.0,1198,0.0,0.0,average_precision,test,10,912
908,ecfp4_bit_908,0.0,,False,0.0,1199,0.0,0.0,average_precision,test,10,913
909,ecfp4_bit_909,0.0,,False,0.0,1200,0.0,0.0,average_precision,test,10,914
910,ecfp4_bit_910,0.0,,False,0.0,1201,0.0,0.0,average_precision,test,10,915
911,ecfp4_bit_911,0.0,,False,0.0,1202,0.0,0.0,average_precision,test,10,916
913,ecfp4_bit_913,0.0,,False,0.0,1203,0.0,0.0,average_precision,test,10,917
914,ecfp4_bit_914,0.0,,False,0.0,1204,0.0,0.0,average_precision,test,10,918
915,ecfp4_bit_915,0.0,,False,0.0,1205,0.0,0.0,average_precision,test,10,919
916,ecfp4_bit_916,0.0,,False,0.0,1206,0.0,0.0,average_precision,test,10,920
918,ecfp4_bit_918,0.0,,False,0.0,1207,0.0,0.0,average_precision,test,10,921
919,ecfp4_bit_919,0.0,,False,0.0,1208,0.0,0.0,average_precision,test,10,922
920,ecfp4_bit_920,0.0,,False,0.0,1209,0.0,0.0,average_precision,test,10,923
922,ecfp4_bit_922,0.0,,False,0.0,1210,0.0,0.0,average_precision,test,10,924
923,ecfp4_bit_923,0.0,,False,0.0,1211,0.0,0.0,average_precision,test,10,925
925,ecfp4_bit_925,0.0,,False,0.0,1212,0.0,0.0,average_precision,test,10,926
928,ecfp4_bit_928,0.0,,False,0.0,1213,0.0,0.0,average_precision,test,10,927
929,ecfp4_bit_929,0.0,,False,0.0,1214,0.0,0.0,average_precision,test,10,928
933,ecfp4_bit_933,0.0,,False,0.0,1215,0.0,0.0,average_precision,test,10,929
936,ecfp4_bit_936,0.0,,False,0.0,1216,0.0,0.0,average_precision,test,10,930
938,ecfp4_bit_938,0.0,,False,0.0,1217,0.0,0.0,average_precision,test,10,931
939,ecfp4_bit_939,0.0,,False,0.0,1218,0.0,0.0,average_precision,test,10,932
941,ecfp4_bit_941,0.0,,False,0.0,1219,0.0,0.0,average_precision,test,10,933
942,ecfp4_bit_942,0.0,,False,0.0,1220,0.0,0.0,average_precision,test,10,934
943,ecfp4_bit_943,0.0,,False,0.0,1221,0.0,0.0,average_precision,test,10,935
945,ecfp4_bit_945,0.0,,False,0.0,1222,0.0,0.0,average_precision,test,10,936
946,ecfp4_bit_946,0.0,,False,0.0,1223,0.0,0.0,average_precision,test,10,937
947,ecfp4_bit_947,0.0,,False,0.0,1224,0.0,0.0,average_precision,test,10,938
948,ecfp4_bit_948,0.0,,False,0.0,1225,0.0,0.0,average_precision,test,10,939
949,ecfp4_bit_949,0.0,,False,0.0,1226,0.0,0.0,average_precision,test,10,940
950,ecfp4_bit_950,0.0,,False,0.0,1227,0.0,0.0,average_precision,test,10,941
951,ecfp4_bit_951,0.0,,False,0.0,1228,0.0,0.0,average_precision,test,10,942
952,ecfp4_bit_952,0.0,,False,0.0,1229,0.0,0.0,average_precision,test,10,943
953,ecfp4_bit_953,0.0,,False,0.0,1230,0.0,0.0,average_precision,test,10,944
954,ecfp4_bit_954,0.0,,False,0.0,1231,0.0,0.0,average_precision,test,10,945
955,ecfp4_bit_955,0.0,,False,0.0,1232,0.0,0.0,average_precision,test,10,946
956,ecfp4_bit_956,0.0,,False,0.0,1233,0.0,0.0,average_precision,test,10,947
957,ecfp4_bit_957,0.0,,False,0.0,1234,0.0,0.0,average_precision,test,10,948
958,ecfp4_bit_958,0.0,,False,0.0,1235,0.0,0.0,average_precision,test,10,949
959,ecfp4_bit_959,0.0,,False,0.0,1236,0.0,0.0,average_precision,test,10,950
960,ecfp4_bit_960,0.0,,False,0.0,1237,0.0,0.0,average_precision,test,10,951
961,ecfp4_bit_961,0.0,,False,0.0,1238,0.0,0.0,average_precision,test,10,952
962,ecfp4_bit_962,0.0,,False,0.0,1239,0.0,0.0,average_precision,test,10,953
963,ecfp4_bit_963,0.0,,False,0.0,1240,0.0,0.0,average_precision,test,10,954
964,ecfp4_bit_964,0.0,,False,0.0,1241,0.0,0.0,average_precision,test,10,955
965,ecfp4_bit_965,0.0,,False,0.0,1242,0.0,0.0,average_precision,test,10,956
966,ecfp4_bit_966,0.0,,False,0.0,1243,0.0,0.0,average_precision,test,10,957
967,ecfp4_bit_967,0.0,,False,0.0,1244,0.0,0.0,average_precision,test,10,958
968,ecfp4_bit_968,0.0,,False,0.0,1245,0.0,0.0,average_precision,test,10,959
969,ecfp4_bit_969,0.0,,False,0.0,1246,0.0,0.0,average_precision,test,10,960
970,ecfp4_bit_970,0.0,,False,0.0,1247,0.0,0.0,average_precision,test,10,961
971,ecfp4_bit_971,0.0,,False,0.0,1248,0.0,0.0,average_precision,test,10,962
972,ecfp4_bit_972,0.0,,False,0.0,1249,0.0,0.0,average_precision,test,10,963
973,ecfp4_bit_973,0.0,,False,0.0,1250,0.0,0.0,average_precision,test,10,964
974,ecfp4_bit_974,0.0,,False,0.0,1251,0.0,0.0,average_precision,test,10,965
975,ecfp4_bit_975,0.0,,False,0.0,1252,0.0,0.0,average_precision,test,10,966
977,ecfp4_bit_977,0.0,,False,0.0,1253,0.0,0.0,average_precision,test,10,967
979,ecfp4_bit_979,0.0,,False,0.0,1254,0.0,0.0,average_precision,test,10,968
982,ecfp4_bit_982,0.0,,False,0.0,1255,0.0,0.0,average_precision,test,10,969
983,ecfp4_bit_983,0.0,,False,0.0,1256,0.0,0.0,average_precision,test,10,970
985,ecfp4_bit_985,0.0,,False,0.0,1257,0.0,0.0,average_precision,test,10,971
986,ecfp4_bit_986,0.0,,False,0.0,1258,0.0,0.0,average_precision,test,10,972
987,ecfp4_bit_987,0.0,,False,0.0,1259,0.0,0.0,average_precision,test,10,973
988,ecfp4_bit_988,0.0,,False,0.0,1260,0.0,0.0,average_precision,test,10,974
989,ecfp4_bit_989,0.00016697582032065839,,False,0.00016697581707715518,493,0.0,0.0,average_precision,test,10,975
990,ecfp4_bit_990,0.0,,False,0.0,1261,0.0,0.0,average_precision,test,10,976
991,ecfp4_bit_991,0.0,,False,0.0,1262,0.0,0.0,average_precision,test,10,977
992,ecfp4_bit_992,0.0,,False,0.0,1263,0.0,0.0,average_precision,test,10,978
993,ecfp4_bit_993,0.0,,False,0.0,1264,0.0,0.0,average_precision,test,10,979
994,ecfp4_bit_994,0.0,,False,0.0,1265,0.0,0.0,average_precision,test,10,980
995,ecfp4_bit_995,0.0,,False,0.0,1266,0.0,0.0,average_precision,test,10,981
996,ecfp4_bit_996,0.0,,False,0.0,1267,0.0,0.0,average_precision,test,10,982
997,ecfp4_bit_997,0.0,,False,0.0,1268,0.0,0.0,average_precision,test,10,983
999,ecfp4_bit_999,0.0,,False,0.0,1269,0.0,0.0,average_precision,test,10,984
1000,ecfp4_bit_1000,0.0,,False,0.0,1270,0.0,0.0,average_precision,test,10,985
1002,ecfp4_bit_1002,0.0,,False,0.0,1271,0.0,0.0,average_precision,test,10,986
1005,ecfp4_bit_1005,0.0,,False,0.0,1272,0.0,0.0,average_precision,test,10,987
1006,ecfp4_bit_1006,0.0,,False,0.0,1273,0.0,0.0,average_precision,test,10,988
1007,ecfp4_bit_1007,0.0,,False,0.0,1274,0.0,0.0,average_precision,test,10,989
1008,ecfp4_bit_1008,0.0,,False,0.0,1275,0.0,0.0,average_precision,test,10,990
1010,ecfp4_bit_1010,0.0,,False,0.0,1276,0.0,0.0,average_precision,test,10,991
1011,ecfp4_bit_1011,0.0,,False,0.0,1277,0.0,0.0,average_precision,test,10,992
1012,ecfp4_bit_1012,0.0,,False,0.0,1278,0.0,0.0,average_precision,test,10,993
1013,ecfp4_bit_1013,0.0,,False,0.0,1279,0.0,0.0,average_precision,test,10,994
1014,ecfp4_bit_1014,0.0,,False,0.0,1280,0.0,0.0,average_precision,test,10,995
1015,ecfp4_bit_1015,0.0,,False,0.0,1281,0.0,0.0,average_precision,test,10,996
1016,ecfp4_bit_1016,0.0,,False,0.0,1282,0.0,0.0,average_precision,test,10,997
1018,ecfp4_bit_1018,0.0,,False,0.0,1283,0.0,0.0,average_precision,test,10,998
1020,ecfp4_bit_1020,0.0,,False,0.0,1284,0.0,0.0,average_precision,test,10,999
1021,ecfp4_bit_1021,0.0,,False,0.0,1285,0.0,0.0,average_precision,test,10,1000
1022,ecfp4_bit_1022,0.0,,False,0.0,1286,0.0,0.0,average_precision,test,10,1001
1023,ecfp4_bit_1023,0.0,,False,0.0,1287,0.0,0.0,average_precision,test,10,1002
